0.392	0.17002327562627342	0.17301203298723755	0.17610915564039883	0.1793207096244361	0.18265322623768948	0.18611374781853213	0.18970987906786774	0.1934498447155637	0.1973425544683342	0.20139767633871272	0.20562571964915707	0.21003812923930026	0.21464739268705768	0.21946716269724797	0.2245123972291905	0.22979952044597224	0.23534660819649278	0.24117360251754769	0.24730256060658734	0.2537579449177732	0.26056696254171113	0.2677599639313305	0.2753709134497255	0.2834379472970281	0.29200403833171745	0.3011177924209368	0.3108344076195806	0.32121683621711494	0.33233720123196775	0.34427853428514926	0.35713692235479133	0.37102417867176846	0.3860711907272764	0.4024321498973186	0.42028993792761615	0.4398630428098328	0.4614145100495506	0.4852636165397723	0.511801194069626	0.5415098288961326	0.574990486837277	0.6129973123848285	0.6564819656471862	0.7066465937998606	0.7649969024972326	0.8333649446890613	0.9138148553572814	1.0082188908476584	1.1170957318731851	1.2373473844011378	1.3599666171293021	1.4758413002692365	1.5969158969960087	1.7326124119750677	1.8900392454636579	2.06543087234701	2.2608473874463058	2.4660771242955746	2.6819402265398504	2.8928099343458507	3.0979867527552574	3.275934857030086	3.424282110668662	3.516180781343675	3.5491518061978993	3.493840299518803	3.3517898605363334	3.0966950993379267	2.740899579874787	2.2688513840055897	1.711578179304155	1.0714423411971836	0.4031983941764935	-0.27138315130740925	-0.8775551888390165	-1.3843371568227671	-1.7144991067068456	-1.8522496378636162	-1.7475356343965334	-1.4310774385946816	-0.9079445664304377	-0.2733699508679681	0.4109634920295516	1.0059503499980378	1.4382720642258955	1.591800413170763	1.46125063854082	1.0309604203217968	0.41924644376783354	-0.2751961183066682	-0.8528721829955965	-1.2018341812567612	-1.1870394029528568	-0.8409044839021991	-0.2172010351231172	0.4633544131951401	1.0265227748178298	1.2446925342588957	1.0765722016873747	0.5347901471117299	-0.1436134263576051
0.393	0.17002124537780355	0.17300989065248418	0.17610689273052862	0.17931831682466254	0.1826506933082341	0.18611106348136558	0.1897070308768365	0.19344681890704338	0.19733933578898236	0.20139424784619764	0.20562206248088064	0.2100342223430715	0.21464321250635263	0.21946268280204276	0.22450758788128125	0.22979434808507895	0.23534103483011962	0.2411675849933243	0.24729604974035385	0.2537508844435999	0.2605592878408287	0.26775160048484303	0.2753617749439648	0.283427933289041	0.2919930313536224	0.30110565436283626	0.310820975177159	0.3212019151158501	0.3323205588359419	0.34425989005114926	0.35711593538106134	0.3710004312835801	0.3860441665886662	0.4024012044609189	0.4202542580050889	0.43982159045507613	0.4613659434471855	0.4852061765919649	0.5117325388593709	0.5414267874075309	0.5748886851443717	0.6128705946354337	0.6563214797051089	0.7064393244930205	0.7647233032898874	0.832995169703244	0.9133031486245397	1.0074968436758058	1.1160697708172775	1.2359158343728909	1.3580179059676205	1.4735809603957397	1.593855519334684	1.7293719112937558	1.8854050935400666	2.060795901114943	2.254334479254244	2.459893119307917	2.673574208552219	2.885310828286	3.088257967565317	3.2679084449722104	3.4143256139747296	3.5091294903498955	3.5408460945440186	3.4899685305253088	3.347579325815305	3.0985141250407517	2.743138314756619	2.278239642963311	1.7213203145262852	1.0882316559804384	0.4187128138960784	-0.2507565434823249	-0.8617182240273396	-1.367021587499676	-1.7066199990903974	-1.8467481689840266	-1.7550497296437424	-1.4422852458224877	-0.9317023650097682	-0.2969576306917345	0.3809452256578218	0.9849947990639072	1.4201758655126515	1.5916762918634304	1.4693164526495615	1.0578218701586897	0.4484461286906397	-0.23854510374045182	-0.8297383464875724	-1.187112940290567	-1.1980357067403207	-0.8636446352636984	-0.258390118080772	0.42851891195870173	0.9970292439114239	1.244314785005957	1.094076816039714	0.5780925999117991	-0.10328894225830285
0.394	0.17001921003348602	0.1730077429436523	0.17610462414758626	0.17931591803007813	0.18264815403726975	0.18610837242855355	0.18970417556580382	0.19344378554081917	0.19733610907735327	0.20139081080597948	0.20561839620411268	0.21003030572707834	0.21463902193829368	0.2194581917889169	0.22450276661427873	0.2297891629245489	0.23533544769409276	0.24116155262827346	0.24728952284740313	0.25374380662631096	0.2605515943314592	0.2677432165938512	0.2753526141614939	0.2834178949457171	0.2919819977192049	0.30109348702215266	0.3108075104691351	0.3211869583471515	0.3323038768766936	0.3442412017727615	0.3570948991846901	0.3709766286603592	0.38601708019981573	0.4023701885482483	0.42021849791300053	0.4397800464553133	0.46131727155955093	0.48514861509912555	0.5116637427094543	0.5413435819251962	0.5747866923588599	0.6127436547804711	0.6561607382888874	0.7062317691375622	0.7644494040701644	0.8326251314771879	0.9127913455871193	1.0067751661740652	1.115045237720992	1.2344876532258662	1.3560316215883794	1.4713650176712665	1.5907361499628603	1.726255056114225	1.8806501851172002	2.0563663602323383	2.247639925399547	2.453995893122362	2.6649632752305146	2.8781758115168263	3.078214164565079	3.2603142039782282	3.403971212542402	3.502563162475609	3.5320412100039174	3.486615379641227	3.342749081750996	3.1008701555117795	2.7446276047573632	2.288185803220335	1.7301999723575898	1.1056357928954503	0.4333068677222963	-0.22938343505555886	-0.8467727320682231	-1.3487376579310155	-1.6995278126144302	-1.8400128731012266	-1.763257733069708	-1.4520754542340666	-0.9562231825128542	-0.3191760741358245	0.3498189681225183	0.9650940763672642	1.4004362664369718	1.5922538786202787	1.4753723362927036	1.085430577638767	0.4758530809695519	-0.20044401413217483	-0.8076290606084073	-1.1699938258912486	-1.209518072770043	-0.8837947225906739	-0.3006922091524157	0.3952019077243186	0.9648723602861378	1.2442427799210816	1.1082546248413765	0.6222923841627799	-0.0647797663419656
0.395	0.17001716959390173	0.17300558986137804	0.17610234989226975	0.17931351324145012	0.18264560842564137	0.18610567466102837	0.18970131313580058	0.19344074461803326	0.19733287433471558	0.20138736521947023	0.20561472082042864	0.2100263793930833	0.2146348209848578	0.21945368966009438	0.22449793343069196	0.22978396496722153	0.23532984679163624	0.24115550542606837	0.2472829799319357	0.2537367114707283	0.26054388201916057	0.26773481226478935	0.2753434311097959	0.28340783227580224	0.29197093743873975	0.3010812904110256	0.31079401350993763	0.3211719659282793	0.3322871553750134	0.34422246947521573	0.3570738137965426	0.37095277084019496	0.38598993160817546	0.4023391022190304	0.4201826577273687	0.43973841090848964	0.46126849451453567	0.48509093223068045	0.5115948058478935	0.5412602127612461	0.5746845089157238	0.6126164934374236	0.6559997422906639	0.7060239290407108	0.7641752067620252	0.8322548327890334	0.9122794499538125	1.0060538621502215	1.114022132876999	1.2330628294380055	1.3540977324371595	1.4690762867025045	1.5877919233932998	1.7229104805559083	1.8762424853714936	2.05155714772975	2.2414649130308884	2.447567391458258	2.6570409563697117	2.870355007722154	3.0690200843715805	3.2518719306728987	3.394613487339021	3.4949731238712607	3.5243599409242576	3.482045861541067	3.3391481323338614	3.1018042115852227	2.74744013865018	2.2965091590877598	1.7405102586036443	1.121254391208686	0.4494900565865349	-0.20988178865773313	-0.8299971400169388	-1.3323181404578601	-1.6902924761568712	-1.8350865882155436	-1.7690227523605766	-1.463693563549401	-0.9781632449016717	-0.3434648420541996	0.3211341731804799	0.9426199289539839	1.3828007711560404	1.5897137628030737	1.4833476005358233	1.1097678508043591	0.5055615066963788	-0.1651109851036192	-0.7822858424191175	-1.1548712401143753	-1.2170410237440912	-0.9058868783594076	-0.3394552640061182	0.3587454121461389	0.9348810787688562	1.2396465041545683	1.1240365171405478	0.6623352736168552	-0.023078541988058445
0.396	0.17001512405963304	0.1730034314062993	0.1761000699652789	0.17931110245954773	0.18264305647419596	0.18610297017972455	0.18969844358786003	0.19343769613983072	0.19732963156234065	0.2013839110880852	0.20561103633140784	0.21002244334285305	0.21463060964802677	0.2194491764178043	0.2244930883330358	0.229778754215943	0.23532423212598155	0.24114944339039085	0.2472764209981616	0.2537295989816848	0.2605361509095034	0.26772638750410616	0.27533422579637046	0.28339774528806116	0.2919598505225246	0.30106906454162086	0.3107804843140257	0.3211569378765291	0.3322703943517337	0.3442036931837921	0.3570526792475435	0.3709288578612478	0.38596272086128164	0.4023079455330918	0.4201467375243342	0.43969668391269695	0.46121961244020215	0.4850331281562577	0.5115257285029305	0.5411766802280249	0.5745821352501181	0.6124891112237624	0.6558384926020693	0.7058158055079718	0.7639007132849301	0.8318842764063369	0.911767465410913	1.0053329353724534	1.1130004565377858	1.231641351511703	1.3522630012033918	1.4666730665713694	1.5851060481091193	1.719213107845048	1.872348435736621	2.0461597631872697	2.2360591637472313	2.440315654018202	2.650140356746886	2.8614729801403054	3.0610923902293217	3.2421227344507044	3.3867529196121517	3.485817091135127	3.5183869049380783	3.4756343441427444	3.337445511851386	3.1006072015471067	2.752329429134122	2.302416690681416	1.753088808347894	1.1342095350452452	0.46818333934626716	-0.19321570981411143	-0.8103879718161008	-1.3188142065158064	-1.677827786662167	-1.8331068112335729	-1.7711734974316555	-1.4783603144900839	-0.9962617911119049	-0.3711238830833853	0.2962445711913147	0.9161938726695489	1.3687135986456136	1.5825916441908754	1.494766191032122	1.1292702751522152	0.5391636052758026	-0.13421463902121344	-0.7520437592096813	-1.1435025049971317	-1.2188389539003455	-0.9317350148754633	-0.3727868058772432	0.31728578044867506	0.9090535146707814	1.228561876166784	1.1434590078015485	0.6960970238128756	0.02386805070706675
0.397	0.17001307343126365	0.17300126757905543	0.17609778436731516	0.1793086856851419	0.18264049818378258	0.186100258985579	0.18969556692301803	0.19343464010735917	0.19732638076150316	0.2013804484132431	0.20560734273863324	0.21001849757815863	0.21462638792978692	0.21944465206428093	0.22448823132383103	0.229773530673566	0.23531860370036758	0.2411433665249311	0.24726984605030058	0.2537224691640243	0.26052840100807056	0.2677179423182644	0.2753249982287336	0.2833876339912779	0.2919487369808788	0.3010568094261296	0.3107669228958887	0.3211418742092326	0.33225359382772895	0.3441848729238201	0.3570314955686765	0.37090488976174874	0.38593544800675494	0.40227671855036035	0.42011073738015947	0.43965486556617334	0.461170625464786	0.484975203045686	0.5114565109030292	0.5410929846381004	0.5744795717973675	0.6123615087569384	0.655676990114214	0.7056073998431173	0.7636259255538205	0.8315134650860704	0.9112553956222924	1.0046123895696277	1.1119802089162114	1.2302232079958668	1.3504884536722113	1.4642266623448168	1.5825357606947426	1.7153767261436943	1.8686828395871922	2.040529971697624	2.2309957058494114	2.432737622671741	2.643693747884199	2.8521667619154756	3.053723990659716	3.2318423892245773	3.379544834893029	3.4760079642178514	3.513141984689782	3.4684289220152467	3.33652806354735	3.0984600328591365	2.75805176757858	2.307219088970031	1.766563733199856	1.145937882634723	0.4878888738087492	-0.17782700804305965	-0.7895665253558803	-1.3065504593237345	-1.663874727152891	-1.8322839719298196	-1.7715644716537406	-1.4941729650783193	-1.0124783787188913	-0.40013756906644243	0.2730934988055276	0.887940641384832	1.3560233914672843	1.5731095123163128	1.5073765231483887	1.1462388776153984	0.5743012941715073	-0.10538667044566419	-0.7193580367190023	-1.1334419413097256	-1.2174313077205505	-0.9587901907269182	-0.40323795185167916	0.27347721219381826	0.8847938066015799	1.2136933145678022	1.1638218617754315	0.7262653284680034	0.07323767314932078
0.398	0.17001101770937876	0.17299909838028726	0.17609549309908168	0.17930626291900548	0.18263793355525226	0.18609754107953078	0.18969268314231288	0.1934315765217691	0.1973231219334805	0.20137697719636594	0.2056036400436916	0.2100145421007749	0.21462215583212926	0.21944011660176402	0.22448336240560426	0.2297682943429498	0.23531296151804085	0.2411372748333877	0.2472632550925819	0.25371532202260166	0.26052063232045797	0.2677094767137418	0.2753157484144183	0.28337749839425574	0.29193759682414444	0.30104452507676954	0.31075332927004645	0.32112677494375674	0.33223675382391593	0.34416600872067943	0.35701026279098486	0.3708808665799997	0.38590811309230105	0.4022454213308661	0.42007465737122957	0.4396129559673025	0.46112153371669495	0.484917157068993	0.5113871532768739	0.5410091263042609	0.5743768189929612	0.6122336866543758	0.6555152357176758	0.705398713348173	0.7633508454791059	0.8311424015746245	0.910743244229481	1.00389222843159	1.110961390186069	1.2288083874818871	1.3486856941644887	1.4618552161964655	1.579844625856928	1.7117556327520667	1.8647731606601912	2.035257713444702	2.225566568358139	2.425658069520903	2.636758754543435	2.8434948555001314	3.045739516295823	3.2223217552474104	3.371582670740482	3.4670673180321447	3.506989591895004	3.4621799190402296	3.334533612773696	3.097339358192843	2.762520929347547	2.3131162653198034	1.7786271955793447	1.158858743765819	0.506079514450679	-0.16108146659614486	-0.7702766745853514	-1.2926821894464076	-1.6513900647070083	-1.829566041176519	-1.7733591297759146	-1.5078733527057588	-1.030174630118373	-0.427042054188412	0.2481292755466687	0.8615259381010149	1.3409911720584518	1.5651231627159647	1.5172472341897936	1.1647013133057373	0.6068447491361029	-0.07443983461858802	-0.6885479597508671	-1.120333653942932	-1.2172943944931447	-0.9825026354608546	-0.4354088790139554	0.23206621700990854	0.8573670512828006	1.1999306815825954	1.1801973976571138	0.7578055633367413	0.11988988137329246
0.399	0.17000895689456497	0.17299692381063722	0.17609319616128327	0.1793038341619132	0.18263536258945817	0.18609481646252113	0.18968979224678534	0.19342850538421366	0.19731985507955335	0.2013734974388792	0.2055999282481735	0.21001057691248112	0.21461791335704952	0.21943557003249817	0.2244784815808879	0.22976304522696023	0.23530730558225507	0.24113116831946785	0.24725664812924458	0.25370815756228243	0.2605128448522734	0.26770099069702974	0.27530647636097383	0.28336733850581697	0.2919264300626852	0.3010322115057837	0.3107397034510489	0.32111164009750404	0.33221987436125294	0.3441471005997994	0.3569889809455708	0.37085678835437336	0.3858807161657101	0.40221405393474	0.42003849757405065	0.4395709552146128	0.4610723373245078	0.4848589903964041	0.5113176558533672	0.5409251055395125	0.5742738772725486	0.6121056455334654	0.6553532303024913	0.7051897473234019	0.7630754749666491	0.8307710886078111	0.9102310148517438	1.0031724556094586	1.1099440004826295	1.227396878603954	1.346798211606437	1.4596151929143824	1.5769195274743935	1.7085192422756492	1.8603932019034914	2.030625289310068	2.2194325414672944	2.419472117414872	2.6288832882546536	2.835965147485628	3.0365742165304703	3.2141814485524276	3.362189326329941	3.459728486318864	3.499140660951279	3.4577333443619596	3.3305614987203276	3.098203656967362	2.764724842808948	2.3211786056920936	1.788155521596598	1.1741533448146446	0.5215193860106124	-0.1416884398922776	-0.7538671048178086	-1.2758104221453173	-1.641834947143214	-1.8234453330590192	-1.7781286681111006	-1.5178424777598765	-1.0510273257345073	-0.45010339476438316	0.21957342251734593	0.8387992908217371	1.321735217384187	1.5605908055509254	1.522383798263754	1.1867112738173322	0.6346755981759961	-0.0392324218940802	-0.661852503918341	-1.101934322499609	-1.2207615187739003	-1.0004970825331212	-0.4716994178867779	0.1955697135297342	0.8242920403823973	1.1898870727358921	1.1899602258518263	0.793364892339837	0.16102641706915471
0.4	0.17000689098741018	0.17299474387074937	0.17609089355462645	0.17930139941464163	0.18263278528725546	0.1860920851354937	0.1896868942374786	0.1934254266958487	0.19731658020100534	0.20137000914221154	0.20559620735367298	0.21000660201506072	0.21461366050654804	0.21943101235873347	0.22447358885222027	0.22975778332846983	0.2353016358962715	0.24112504698688694	0.24725002516453695	0.2537009757879433	0.2605050386091373	0.2676924842746345	0.275297182075966	0.2833571543348029	0.2919152367068873	0.3010198687254412	0.31072604545347604	0.3210964696879126	0.3322029554607404	0.34412814858665874	0.3569676500635953	0.37083265512331237	0.38585325727485636	0.4021826164222141	0.42000225806524927	0.4395288634067772	0.4610230364169735	0.4848007031983413	0.5112480188616283	0.5408409226570754	0.5741707470719348	0.6119773860115573	0.6551909747581441	0.7049805030672925	0.7627998159177503	0.8303995289108645	0.9097187110861614	1.0024530747159088	1.1089280399031882	1.2259886700393905	1.344852870742703	1.4574501374596223	1.573873149974984	1.7054983732363864	1.8557680403469048	2.026351218394275	2.2129305090430043	2.4137867383226608	2.62051519338898	2.8290741461138587	3.0267858066137916	3.206808944603624	3.3520310691151747	3.4532716876083787	3.490368444259792	3.454264226540679	3.325490057387308	3.1001249939053315	2.765644528067509	2.330377400871467	1.7962293319568323	1.1906942098964537	0.5353849104931495	-0.12087220899946897	-0.7390697188559612	-1.2572536624050747	-1.6338531054312753	-1.815330256413145	-1.7844304217717402	-1.52557184227333	-1.073507432790274	-0.47088801990098617	0.18904052367021681	0.8181249405983262	1.299949288879932	1.5578058432359079	1.5245445653464331	1.2104837361672245	0.6596001798455013	-0.0016298973803161526	-0.6374204828794179	-1.0801710447893538	-1.2259172232637674	-1.0147261211335812	-0.5101081771863575	0.1620268744297308	0.7876364092659319	1.1815566617700715	1.1951758778512047	0.8308371051163287	0.19867257750645592
0.401	0.1700048199885038	0.17299255856126905	0.1760885852798194	0.17929895867796913	0.18263020164950122	0.18608934709939418	0.18968398911543832	0.193422340457833	0.19731329729912309	0.20136651230779518	0.20559247736178815	0.21000261741030116	0.21460939728262968	0.21942644358272514	0.22446868422214544	0.22975250865035757	0.23529595246335896	0.24111891083936898	0.24724338620271705	0.25369377670447174	0.26049721359668293	0.2676839574530762	0.2752878655669768	0.28334694589007386	0.2919040167671589	0.30100749674803673	0.31071235529193825	0.3210812637324558	0.3321859971434205	0.3441091527067859	0.3569462701762787	0.37080846692533	0.3858257364676982	0.40215110885362104	0.4199659389215734	0.43948668064261187	0.46097363112301026	0.4847422956454213	0.5111782425309904	0.5407565779703817	0.5740674288270747	0.6118489087059535	0.6550284699735557	0.7047709818765441	0.7625238702291351	0.830027725198446	0.9092063365077094	1.0017340893254647	1.1079135085075975	1.2245837505089725	1.3429346525737924	1.4552431525305822	1.5709390570780764	1.702342545208872	1.851364455648365	2.0218519482612387	2.2067597686873444	2.4077861999410426	2.6125852702819534	2.8217752182606595	3.0175352739716526	3.1989283918718576	3.3424974714188678	3.4461939356545415	3.482289191032049	3.4500448773933483	3.3211599169146275	3.1011536317265396	2.7673421425738036	2.338543545381908	1.8051287277830452	1.2060954288081516	0.5501697757987114	-0.10123291234336054	-0.7231819940174152	-1.2398230378340136	-1.6245373999757213	-1.8082379245595568	-1.7891552239883153	-1.5342770180322847	-1.094304668225744	-0.4928009830744639	0.16004029428968977	0.7959149520798456	1.2793353871600774	1.5529971682971988	1.5276084767266611	1.2320580679142152	0.6856567164075862	0.03421643893798222	-0.611059207135666	-1.059366534707738	-1.228396890731089	-1.0296469319372221	-0.5460780581729079	0.12686562797015816	0.7521304114359684	1.1702190802485872	1.2006793427317564	0.8652994804586918	0.23772626118341056
0.40199999999999997	0.1700027438984367	0.17299036788284342	0.1760862713375721	0.17929651195267593	0.18262761167705477	0.18608660235517066	0.18968107688171273	0.19341924667132773	0.19731000637519622	0.2013630069370655	0.20558873827412047	0.20999862309999417	0.21460512368730417	0.21942186370673353	0.22446376769321358	0.22974722119550914	0.2352902552867935	0.24111275988064626	0.24723673124805245	0.25368656031676623	0.26048936982055554	0.2676754102388897	0.2752785268416053	0.2833367131805094	0.29189277025393034	0.3009950955858907	0.310698632981076	0.3210660222486425	0.33216899943037687	0.34409011298575837	0.3569248413148994	0.37078422379900916	0.38579815379227766	0.40211953128939393	0.4199295402198904	0.43944440702107607	0.4609241215717047	0.48468376790845474	0.5111083270909997	0.540672071793072	0.5739639229740711	0.611720214233903	0.6548657168370756	0.704561185046053	0.7622476397929394	0.8296556801746462	0.9086938946693375	1.0010155029747851	1.1069004063187968	1.2231821087772323	1.3411083547383558	1.4529242827357756	1.5682569634810777	1.6988419711367804	1.847461793827667	2.0167779749636736	2.2013391279013073	2.400981513283779	2.605651563544308	2.8134402455964733	3.0095196366921106	3.189773039929913	3.3344242340601693	3.4375904867197224	3.475876946229831	3.444033291467292	3.318682995127594	3.1001110037209774	2.771066711254434	2.3443623944921304	1.8162385952760876	1.21890640314728	0.5673929619135891	-0.0843572090122656	-0.7045527854015782	-1.2252409692520547	-1.612105705659162	-1.8040247263615183	-1.7903893307904422	-1.5459443032296476	-1.1113711321142905	-0.5179531789121858	0.1347568518136635	0.7699366758899148	1.262210817291769	1.5438062657329803	1.534015092846331	1.2489394657589667	0.7153937540253132	0.06566967048906999	-0.5801119074915321	-1.0422859414635304	-1.2254140654823458	-1.048121249793783	-0.5766673024248665	0.087143157119632	0.7208585491146274	1.1528137802732317	1.2096361140926026	0.8935143099084637	0.2813955117677396
0.40299999999999997	0.17000066271780107	0.17298817183612109	0.17608395172859603	0.17929405923954422	0.18262501537077735	0.18608385090377338	0.1896781575373525	0.19341614533749715	0.19730670743051748	0.2013594930314614	0.20558499009227557	0.20999461908593559	0.21460083972258576	0.21941727273302425	0.22445883926798035	0.22974192096681673	0.23528454436985874	0.2411065941144596	0.24723006030482036	0.25367932662973597	0.260481507286413	0.2676668426386238	0.27526916590746653	0.283326456215008	0.2918814971776538	0.3009826652513495	0.3106848785355595	0.3210507452540169	0.3321519623427351	0.34407102944920326	0.35690336351079505	0.370759925783003	0.38577050929672035	0.4020878837900656	0.419893062037187	0.43940204264127114	0.46087450789231066	0.48462512015844467	0.5110382727714118	0.5405874044389921	0.5738602299491674	0.6115913032125925	0.6547027162364699	0.7043511138688991	0.7619711264966958	0.8292833965329898	0.9081813891020507	1.0002973191629463	1.1058887333233376	1.2217837336527504	1.3393593635552654	1.4505341242239744	1.565745525162599	1.6951183478827148	1.8438976245593244	2.0113316994701256	2.1964255817854337	2.39365516318639	2.599391290400691	2.8044309605158593	3.002337429672463	3.1797828351630137	3.3273326145754316	3.4279782722448267	3.4705773824065846	3.436821915425335	3.317431274023891	3.0976632418761585	2.7761184603781373	2.3485713950494764	1.8287891937072542	1.2299328454666976	0.5862163562687341	-0.06937472416890694	-0.6840868307268022	-1.2125759520967518	-1.5975266044802492	-1.8017004138815038	-1.7891602888250184	-1.5595251666613634	-1.1257862586651866	-0.5452372766482813	0.11206585149693822	0.7413541086862364	1.2474086593830345	1.5314445667792118	1.542549731693055	1.2623709283309177	0.7475413961993933	0.09399241199460459	-0.5458988855344794	-1.0276400533202321	-1.2183123977722703	-1.068808562766562	-0.6032105999470786	0.04426093590607917	0.6924910030909135	1.1307614855164032	1.2206680362659716	0.9168549834452773	0.3282208586272074
0.40399999999999997	0.16999857644719046	0.17298597042175218	0.17608162645360453	0.17929160053935791	0.18262241273153218	0.18608109274615486	0.1896752310834107	0.19341303645750801	0.19730340046638245	0.201355970592425	0.20558123281786247	0.20999060536992542	0.21459654539049325	0.21941267066386805	0.2244538989490075	0.2297366079671791	0.23527881971584558	0.24110041354455805	0.24722337337730738	0.25367207564830113	0.26047362599992574	0.2676582546588415	0.2752597827721921	0.283316175002487	0.29187019754880383	0.30097020575678474	0.3106710919700893	0.32103543276615804	0.33213488590166207	0.34405190212279674	0.35688183679536106	0.370735572916034	0.38574280302923497	0.40205616641626846	0.41985650445056977	0.43935958760244054	0.4608247902142489	0.48456635256658487	0.5109680798021912	0.5405025762221906	0.5737563501887452	0.6114621762591411	0.6545394690589129	0.7041407696363328	0.7616943322233211	0.8289108769564397	0.9076688233149883	0.9995795413517258	1.104878489471896	1.2203886139883842	1.3376076030355408	1.4481857867635608	1.5631783857725947	1.6915108601790687	1.8402195985747876	2.0060778264319956	2.1913415110886683	2.3865964894917195	2.5929026748109294	2.795760131039994	2.99486423718716	3.1701924630373384	3.3198774890980247	3.4188120827418906	3.464826992159032	3.4300834862930034	3.3156254967169088	3.0956984081479346	2.780505168193945	2.3532706714819325	1.8405780872795467	1.2414829015670685	0.6042299762119353	-0.053773992435502585	-0.6643987419203755	-1.1991179545786754	-1.58361530547397	-1.7983601356677579	-1.788477703165974	-1.5719218931235832	-1.1407455532450625	-0.5713637580684781	0.08859446023745032	0.713644871918309	1.231382940107232	1.5195670399855215	1.5494901428722518	1.2761672436740008	0.7781956183449557	0.12314516602979761	-0.5124995818129364	-1.0113184293567228	-1.2113182970086687	-1.0874264592517193	-0.6300467311414373	0.002681553747273805	0.6625764316346937	1.1086627516577772	1.2291619166824346	0.9399911141815859	0.37339509320107145
0.40499999999999997	0.16999648508719994	0.1729837636403883	0.17607929551331256	0.17928913585290285	0.18261980376018466	0.18607832788326983	0.18967229752094283	0.1934099200325298	0.19730008548409003	0.2013524396214018	0.205577466452494	0.20998658195376774	0.21459224069305033	0.21940805750154102	0.2244489467388625	0.22973128219950162	0.23527308132805252	0.24109421817469925	0.24721667046980972	0.25366480737739283	0.26046572596677653	0.26764964630612065	0.27525037744343	0.28330586955188286	0.2918588713778767	0.3009577171145942	0.3106572732993957	0.3210200848026806	0.33211777012836635	0.34403273103226406	0.3568602612000517	0.3707111652368944	0.38571503503811355	0.40202437922873463	0.41981986753726325	0.43931704200396837	0.4607749686671053	0.48450746530425887	0.5108977484135085	0.5404175874569154	0.5736522841293186	0.6113328339905936	0.6543759761909763	0.7039301536377615	0.7614172588511021	0.8285381241174022	0.9071562007955067	0.9988621729658854	1.1038696746797878	1.218996738681501	1.33578133993461	1.4459607884832113	1.5603923458333293	1.6882640300237757	1.8361014557652642	2.001423663564953	2.1855978689976676	2.3803752613422566	2.585534323571514	2.7881595635985006	2.9862869409067048	3.1618952602836052	3.3110848283859307	3.411146195927003	3.457491823607537	3.42503250562618	3.3119728713785794	3.095590265810352	2.782776226489671	2.3599918636962505	1.849997636564596	1.2552441394088667	0.6196696491569557	-0.03571392171847748	-0.6474086868513886	-1.1828746297244663	-1.5724465439786839	-1.7918613882859444	-1.7905675105942087	-1.580840966712061	-1.158620693505908	-0.5938861325523976	0.061830679483623495	0.689408050609849	1.2114823424743848	1.5109182515812933	1.5520392888856294	1.2932047231432153	0.8044045418806076	0.15612546689823725	-0.4830186449928928	-0.9901948423718087	-1.2076654545176255	-1.1006944262942522	-0.6605079504948272	-0.034146996449754566	0.6276810537982251	1.0900970538444075	1.23153024569637	0.9665694952891831	0.4131386764946344
0.40599999999999997	0.16999438863842598	0.17298155149268274	0.17607695890843672	0.17928666518096664	0.18261718845760205	0.1860755563160753	0.189669356851007	0.19340679606373487	0.1972967624849418	0.20134890011984077	0.2055736909977867	0.20998254883927092	0.21458792563228504	0.2194034332483243	0.22444398264011872	0.22972594366669616	0.2352673292097853	0.24108800800864905	0.24720995158663323	0.2536575218219528	0.26045780719266054	0.2676410175870526	0.2752409499288447	0.2832955398721507	0.29184751867539066	0.30094519933720054	0.3106434225382392	0.32100470138123427	0.33210061504409777	0.34401351620337933	0.3568386367563794	0.3706867027844456	0.38568720537173096	0.4019925222882951	0.41978315137461053	0.439274405945379	0.46072504338063053	0.4844484585430386	0.5108272788357393	0.5403324384576113	0.5735480322075303	0.6112032770239129	0.6542122385186195	0.7037192671607359	0.7611399082536838	0.8281651406777306	0.9066435250092579	0.9981452173934496	1.102862288827468	1.2176080966741245	1.3338828001071732	1.443834649517967	1.557436160072284	1.6853045590400775	1.8316404970068998	1.9972473969743305	2.1793400818019464	2.374821692522917	2.577479187406419	2.7814122881840415	2.9768452503169933	3.1546281223199113	3.301240183881474	3.4046726814106663	3.448902185924373	3.42131773886413	3.306847137689479	3.0969458930475238	2.7833470871579244	2.3683018964618943	1.857502722307037	1.270744637642384	0.6330267890030424	-0.01570410038443787	-0.6325919061390709	-1.1643916112323063	-1.5634648581486936	-1.7827827720444893	-1.79484460278687	-1.5868886367531292	-1.1787962076331153	-0.6134315447488594	0.032420780510301755	0.6680004293194335	1.1883798003004922	1.5048374490581344	1.550885026872991	1.3127972624481603	0.8268560228133978	0.19221718098056667	-0.4567727248810851	-0.9650023562849315	-1.206658436807769	-1.1093308322718682	-0.6938629578150364	-0.06690765656980321	0.5885635857971496	1.074389783785936	1.2285012869139011	0.9958673578428029	0.44810222727641313
