0.23299999999999998	1.7694107212568018	2.0219874744772293	2.311647730181102	2.6567162168394662	3.0494209871683493	3.474077537513132	3.9124997809704722	4.340665616227561	4.729780869080301	5.042803213161157	5.238762609082097	5.271747403898223	5.099921017172175	4.68810579107624	4.021473497621683	3.1101477492163365	2.0031588486919243	0.7877663856103889	-0.406883131643134	-1.4276163313391608	-2.114805549229075	-2.342201952322084	-2.049706005032582	-1.2830391394814837	-0.20325708390290675	0.9237957588759791	1.7879164927085747	2.1179438722112613	1.7866075313360203	0.8805949653634706	-0.2882643812311382	-1.2726514449139998	-1.657185316763628	-1.2561287191899597	-0.239236179427126	0.8999662926551809	1.5617515946088436	1.367386519952799	0.4130144290746537	-0.7240955161241778	-1.3091996415602374	-0.9312018603191223	0.15465740788639132	1.1516814185856155	1.2786309613885145	0.42471461338963523	-0.6994710500140442	-1.0973138817512793	-0.39769846554304344	0.7476354499191056	1.2014503402623367
0.23399999999999999	1.7660787413427954	2.0166358767897896	2.3049971292772087	2.646293691451292	3.0380056594909144	3.457637670581247	3.896263423974029	4.319108694511793	4.71078160853966	5.01961935572369	5.222152880047951	5.253827582822918	5.0941096285734115	4.68473462216039	4.035438177731643	3.128259901749905	2.0396070944979083	0.8235589330204106	-0.36008312477709753	-1.3951438262501314	-2.085941227610306	-2.344258200038529	-2.065761973120782	-1.3334636781101579	-0.25656445948744566	0.8586272979801332	1.7538643193673984	2.104659635706281	1.8271703375722628	0.9390149287183979	-0.20602734693540314	-1.2272475897334367	-1.6439969589287595	-1.313950355131409	-0.315349571466468	0.8139451716549723	1.5445540625601764	1.4031291028161705	0.5159011583552627	-0.6489248320474187	-1.2820996419855846	-1.0088015830786488	0.057389938163203015	1.0751056710727762	1.3216627679452977	0.5230130685812665	-0.5940939551714961	-1.1176543623974282	-0.4953675688814332	0.6290009829966757	1.2199550231558394
0.235	1.7626260759582268	2.0115631137875627	2.29791125336739	2.636690378134659	3.0257185912877236	3.4425587298452425	3.8787102645004263	4.299428686607369	4.689980970497883	4.99876208208032	5.203172655747941	5.238572393633743	5.085243780040907	4.68425358656171	4.04560149894102	3.1494960203078564	2.071646724951103	0.8629886742515311	-0.3178584585046068	-1.3579938243008551	-2.0612954711347204	-2.3402799783334336	-2.0857475188097885	-1.377144795858168	-0.3147388252585224	0.7992791152518006	1.7124873586203773	2.0955175785223936	1.858661917072082	1.002314617844322	-0.1309226745387461	-1.172672095478751	-1.634447572212693	-1.3603845646633157	-0.3973743926858144	0.7341842666657432	1.5143305245533663	1.4415503779973888	0.6075862759410733	-0.5624060977172964	-1.2567274939572732	-1.0704948915788306	-0.04793283023875317	1.0012881634785156	1.345323452607046	0.6261630375394662	-0.49294652831633823	-1.1159037240511938	-0.5956643258676159	0.5148933071265009	1.2135027015418105
0.236	1.7589903815234655	2.0067703382040807	2.2903862648508446	2.627910043338441	3.012551564515161	3.4288479799779856	3.859826917950438	4.2816382458296545	4.667359696445606	4.980252629584961	5.18179636533877	5.226016006549195	5.073290686839342	4.6867137605339	4.051919667704276	3.173924530180323	2.0992129988453305	0.906136179148966	-0.28031011222393765	-1.3160787916544443	-2.04101428447117	-2.3301605281813798	-2.1098369434279216	-1.4139142298952205	-0.37794547640708526	0.7460206283836476	1.6636244410016106	2.0908458570515136	1.8808157077055292	1.0707591910405352	-0.06342684195205606	-1.1087061985226712	-1.6290688414732688	-1.394959457098299	-0.4856147352605833	0.6615127661842495	1.4707371140037968	1.4832643923611355	0.6870666482296376	-0.464304675813482	-1.234175580337092	-1.115262111041151	-0.16154913944274968	0.9318727747184272	1.3486625492623066	0.7344962575959514	-0.3982617067969953	-1.0911587768201314	-0.6989858697008373	0.4081971477479175	1.1810783302500483
0.237	1.7552932466696274	2.002033511049726	2.2828687115698796	2.619280968935613	2.999396951535688	3.4153871749675733	3.8409504276280506	4.264174924120513	4.64469823205528	4.962088140122843	5.1602466635219635	5.213720269794414	5.060913393444152	4.689246661278144	4.057491318842002	3.1982483530374295	2.1258291751081937	0.9492721542255719	-0.24350667927808864	-1.2735638577843278	-2.0207687269769483	-2.318487568400709	-2.1332898665870483	-1.4487394077055686	-0.4409980002322063	0.6935466835737212	1.6129031932260978	2.0849651735972365	1.8995932506441844	1.138178333279719	0.0026465574869459496	-1.042000716663482	-1.621310251770521	-1.4245151509410339	-0.5728753108906637	0.5890263768721716	1.4213757194715229	1.5207605650028433	0.7617259622608616	-0.3629452121707629	-1.2067838020046757	-1.151119787649766	-0.27454397464566294	0.859118905194636	1.3404090207457366	0.8386150599479665	-0.3022571153455281	-1.0528393246788317	-0.7954420499639794	0.30116601568066315	1.1326509219728744
0.238	1.7517266533053808	1.9971101988279667	2.2758420130382855	2.6100760191394703	2.9872213370025316	3.4009649208077004	3.8235303210877034	4.245344207905863	4.623929165914722	4.942093098537446	5.140939848033081	5.1990316322383	5.0510124124377445	4.688723086712434	4.065699261464803	3.2188614470895534	2.1553528926090992	0.9883068211266883	-0.20312817801979277	-1.2350300903258387	-1.9957830749164533	-2.3103253304988782	-2.150857241191985	-1.4871309977060934	-0.49813506165446253	0.6359369898795786	1.5666000744867274	2.071506979988967	1.9216893435019664	1.1976346655626011	0.0743064880316097	-0.9800661903774455	-1.6037148303727864	-1.4568625904429042	-0.6509633822540261	0.5087475820058088	1.374975525938813	1.5453723771309196	0.8402143595986352	-0.26794207562990147	-1.1655476026581442	-1.1875663609824545	-0.37654101639610515	0.7737192759728241	1.331010988113631	0.92747590871888	-0.19533035438308705	-1.0123518313314213	-0.8732986283232953	0.18395876989121862	1.0804932686838868
0.239	1.7483765707706045	1.9919603672965744	2.269384899750469	2.6001749124280473	2.976182615148607	3.385380097825905	3.8078048025733664	4.224863545338549	4.605373172339337	4.919903202539011	5.124282424987265	5.1815038775994795	5.044083999053029	4.684613519199802	4.077131759900543	3.235145468906548	2.188461962635394	1.0225212135005708	-0.15841402897422374	-1.2013103814708788	-1.9652146215124369	-2.306619626065645	-2.1615908080151867	-1.5301193645522246	-0.5482571951794644	0.5721057707663112	1.5259786362605312	2.0492864544892213	1.9484479877003436	1.2477173428561061	0.1528813829704611	-0.9245611127406824	-1.574837747680551	-1.4936568933437757	-0.7180205726822021	0.41916222524219343	1.3336501456714458	1.5552207581791562	0.9243009370780404	-0.1818486616000317	-1.1086639928829283	-1.2268309851483892	-0.46465182321428955	0.6739391982521349	1.3232883491661576	0.9979272184496828	-0.07578114495331817	-0.9731534040964386	-0.9290942746818133	0.05493212960202544	1.0286650096007035
0.24	1.7451456136646029	1.9867798394802523	2.2631044459803937	2.5901647983050355	2.965495649907892	3.3696101645705547	3.7925982295746996	4.204099391683365	4.587467088008673	4.8972725703815	5.108328163333289	5.163277321571051	5.037804153691199	4.679441544480605	4.089091044158777	3.2500000504438655	2.222084535378357	1.0551773559166238	-0.11281448949550124	-1.1687959014639244	-1.9328903599806706	-2.3034170307333364	-2.169669068260759	-1.5733821742102658	-0.5958465698427349	0.5067703671481893	1.4862709250148822	2.0233722758001087	1.9747395432438086	1.2937186298449825	0.23278664707183105	-0.8700020591211379	-1.540594200634906	-1.5289878563649746	-0.7799936218030606	0.32675391845919377	1.2912956271006955	1.556880888655264	1.0071356155036981	-0.09834641742410488	-1.0434111837558255	-1.2619126260681388	-0.5455133559373804	0.5677274764691923	1.3102282613519391	1.056992480335078	0.04782689921764394	-0.9282807921382911	-0.9701906296245251	-0.07672706382181332	0.9702500663273409
0.241	1.7418441702416865	1.9818184213717918	2.256499735785415	2.5807949628224165	2.954158950108574	3.3549034284527774	3.7764094839252262	4.184798687110454	4.56821200982624	4.876446724208146	5.090583294980252	5.147096254330139	5.02918764421531	4.676449359633915	4.098102217478206	3.2671606284266312	2.2522532994556745	1.0904933216219397	-0.07079640349943869	-1.1327982431368246	-1.9037785544609651	-2.2955579877457697	-2.180541178368709	-1.6112615690470944	-0.6467904024185337	0.44611743468422244	1.441166592435234	2.000444196806082	1.9937537923470559	1.3426917283090494	0.30661287352970257	-0.8089956515998957	-1.5088853596637848	-1.554891639765745	-0.8449857045458109	0.24022189641642688	1.2395013703634565	1.559341026478591	1.0794129372588002	-0.008529097963148626	-0.9797414837096167	-1.283096597255108	-0.6286579885876672	0.46597228702777216	1.2818231066744945	1.1149241949264097	0.16371665856918144	-0.8674758245505353	-1.0075425012213062	-0.19832705922763907	0.8947326209219492
0.242	1.7383646495853606	1.977151245361459	2.249419136705443	2.5722910147427474	2.9418689051475395	3.341636542248467	3.7587825464795763	4.167490442564216	4.546999275184939	4.858109355082306	5.0702866576630905	5.133802283749445	5.017320759095565	4.676639399699379	4.10309675760494	3.2877903621614357	2.2777375605473114	1.1297877520974555	-0.03376501583660021	-1.0918496775105444	-1.8794671994345882	-2.2814188929828605	-2.1959650858827824	-1.6419448430478774	-0.7029821366013012	0.3921871243410196	1.3886449012271693	1.9827457294349002	2.00326109504823	1.396976110887347	0.3718122257728898	-0.7391357222041162	-1.4824908113026578	-1.568665760934354	-0.9157331986436433	0.16275170052397347	1.1754826333882984	1.5658639629224655	1.1377106466747477	0.09055868377063792	-0.921539298483409	-1.2868887706972922	-0.7173807809179721	0.3731686560835654	1.2345856731593152	1.1754894929289135	0.2668070646112735	-0.7872656275320881	-1.0454154893500922	-0.3041449122897786	0.7986247268070904
0.243	1.7347786333274389	1.9726122860603323	2.2421933066468935	2.564155277037579	2.9292861107050836	3.3289813034391025	3.740706765815014	4.151018167229967	4.525145610432636	4.840779286812712	5.049080972843308	5.121594430915223	5.004170276890694	4.677895845200755	4.106361051090922	3.3094610157284383	2.30113352496429	1.1703177600967307	0.001170563694439887	-1.049010889750064	-1.8567823932578416	-2.2643684245059643	-2.212475637809318	-1.6690726401151437	-0.760635829137035	0.34110933717324415	1.3328177304056215	1.9661607632834954	2.0076167952822055	1.4521102818109468	0.43286895760108013	-0.6652585395873674	-1.4567267046118755	-1.575297177558003	-0.987088047101074	0.08940763044386245	1.104778035044186	1.57119418045468	1.1873747356526203	0.19294097968485174	-0.8635393701074119	-1.2791908850858809	-0.8054608092821053	0.28403312586987917	1.1750285725702776	1.232376608776423	0.36241810708678457	-0.6947608119769033	-1.0774598400467537	-0.3994698428389572	0.6895981981636913
0.244	1.7312691343604933	1.9679485056524728	2.235326983652409	2.5556288992523735	2.9174195956352986	3.3156737627394457	3.7236948168985893	4.133614355645898	4.504666763071229	4.822188077934353	5.029484739703147	5.107706937352103	4.9927568551413275	4.676959078383299	4.111415152254711	3.3284198594689736	2.3264529441747945	1.2078334280475171	0.03850105133693908	-1.0090343645374684	-1.8307637811413502	-2.2496549110789266	-2.2246326795661795	-1.6983570448773568	-0.8137998225831179	0.28674745596113643	1.2801579421910405	1.9441109390258564	2.0137398852910744	1.5009741526712115	0.497037626722055	-0.595064291902943	-1.4239379066456845	-1.5828574775431354	-1.0507306003858634	0.011951994296260985	1.0363255685878134	1.5665799933502285	1.2373975259162133	0.2889271378625111	-0.7966313311219069	-1.2699023609998483	-0.8826412918463173	0.18906199209946356	1.1140182539519679	1.2749069502474228	0.4604899383919599	-0.6017918951725946	-1.0926207928959317	-0.4946340315655216	0.5804347162537896
0.245	1.727961884987425	1.963051291456756	2.2290361595772663	2.5463859732504055	2.9067015631516857	3.3011704274800167	3.7083957972863786	4.114517795171679	4.486430133718854	4.8013570575756495	5.012585975891685	5.090944262124631	4.984391843148965	4.672416482813569	4.119795018087622	3.343033721593925	2.3554535062562656	1.2404721731002766	0.08019865986359809	-0.9740230214215819	-1.799228083394336	-2.2396216422227493	-2.230025861033832	-1.7323576199872464	-0.8597985626324899	0.22635707826228404	1.2336250914907427	1.9136441882569848	2.0248111515741436	1.540302218556635	0.5676192942161273	-0.532184404953909	-1.3806375564128095	-1.5951564854552462	-1.1027193380820393	-0.07340227086781118	0.9745078223976936	1.5479253235976593	1.292066116904923	0.3736590320127477	-0.7165976916583032	-1.2639849940779015	-0.9437517089668197	0.0838388494180361	1.0572722211168704	1.2977131620588882	0.5657236120107825	-0.5148560464376388	-1.085352489720441	-0.5946215812358552	0.4784390234021442
0.246	1.724811031243787	1.958053279075791	2.2230544066711126	2.5368241094310426	2.896599830423364	3.2861329113913964	3.6940133526203343	4.0946528238708275	4.469377946773406	4.77947194042337	4.997069578597479	5.072752017379306	4.97750776332761	4.665970876681719	4.129684821951633	3.3552563090641008	2.3860714746099014	1.2704265605425928	0.12394834011282954	-0.9415600775417732	-1.7647411757930065	-2.231632335917252	-2.231452165365612	-1.7682001850901052	-0.9016179528868571	0.16307637247660287	1.1900695446428955	1.8781368073712381	2.0374638346724554	1.5736003078084633	0.6409358865979206	-0.4730465319454472	-1.3307518438510313	-1.6083854281952972	-1.1469587691410712	-0.16241043375031877	0.9154558607937119	1.519598553223987	1.3470353219025417	0.45115483886826757	-0.6282728914307085	-1.257179554176823	-0.9931080181962183	-0.026445666756383546	1.0007079847304878	1.3055051931758719	0.6726892548319758	-0.4300858098076499	-1.0607601217425195	-0.6937931063376964	0.3800126732365429
0.247	1.7216429998211271	1.9532040622866007	2.2168813796538025	2.5276918773019323	2.8861142109360354	3.2718080385909545	3.679048696004956	4.075763652343282	4.451515042573071	4.758773542207536	4.980447404770757	5.0558668737058445	4.969127574163695	4.660853022597821	4.137621672393905	3.368807352106322	2.414357514340942	1.3018947295378969	0.16530975147640492	-0.9069820692941716	-1.7322355394528584	-2.2205617005511686	-2.234318940936958	-1.8002783945515384	-0.9451007716388571	0.10302055615512623	1.1432371660204532	1.8441915884739415	2.044980283219709	1.6078557084578424	0.7097103751838714	-0.41034309073389363	-1.2820651184094156	-1.6147543949898924	-1.1914800907263656	-0.24659325234303725	0.8509212257539361	1.490485587417575	1.3933423435032393	0.5302267685281681	-0.5413944261959442	-1.2402107414653831	-1.0402460381459848	-0.1313165443616544	0.9348091568048861	1.3086470978505498	0.770292218725388	-0.3377447836045715	-1.0300498405496339	-0.7804636544450619	0.27524442921623776
0.248	1.718316529750948	1.9486409055186993	2.2102413324392183	2.5194011745543623	2.874693084684214	3.258882564146681	3.662674305583269	4.058812593603875	4.431738314184237	4.740501139033984	4.961341597708557	5.041807130015135	4.957599576332131	4.658861947463064	4.141679327440279	3.3857656686055067	2.43810598318943	1.3372296511420136	0.2017884446614504	-0.8676694898306077	-1.7045013094425894	-2.203521585879448	-2.241701737362551	-1.8254105669815883	-0.9935763238471602	0.04969960654625775	1.0895622840154835	1.8156356448601543	2.0435015125098057	1.6471212456917943	0.7696867518444779	-0.3398539838232291	-1.239195856476012	-1.6097146407091905	-1.241020668254964	-0.32085242564098004	0.7760840007592246	1.4659884395057192	1.4255952310716626	0.6161047235720455	-0.4620392831790966	-1.2075288135443958	-1.0909953318900785	-0.22411951512097208	0.8538991023801438	1.3137008164514223	0.8513976512299377	-0.23201050146855792	-1.0005632711938623	-0.8470238074769851	0.158177054959115
0.249	1.7148512412840817	1.9442647765799301	2.2033310664268932	2.51165526867462	2.8627294078905967	3.246863054931482	3.6454782221986335	4.043111500397855	4.4108296332996915	4.723775065053339	4.9407265955950885	5.029505961356649	4.944089072166619	4.658748214324507	4.143210186172364	3.4047017156032005	2.4588480492619955	1.3748200971142617	0.2350810181351115	-0.8254183753791919	-1.6796880352016161	-2.182486196690347	-2.2515918016029075	-1.8457197140956012	-1.0448523934556577	0.0008820477123587869	1.0314325954324985	1.7901264351878217	2.0355503810215905	1.688861948185399	0.8234132928151837	-0.26436064740689724	-1.199551106258762	-1.5961349716199358	-1.2927145704385992	-0.3879122367342284	0.6941269723686748	1.4433154700755335	1.4468146945680824	0.7054587284770611	-0.3875089578702303	-1.1625561844646155	-1.142091725782106	-0.30754623575460205	0.7617975969818057	1.3176215502937836	0.9187712245331945	-0.11704676238870161	-0.9695476998128335	-0.8963023167591662	0.03330042122468956
0.25	1.7114076494876609	1.939833347227816	2.196634001675243	2.503727507852996	2.8511894369277995	3.2345394386513364	3.6289085891687893	4.026968699098035	4.390717950301855	4.706424997463227	4.9210111170888755	5.016318441035781	4.931483141447419	4.657396486906154	4.145576336466254	3.4220319200663205	2.4804130678082497	1.4106123813380806	0.26947145979070897	-0.7847560786438189	-1.6530681486377046	-2.1624508639194806	-2.258813538171869	-1.8666413618734112	-1.0932803245907892	-0.049268602454845156	0.9749833214592516	1.7614251389797577	2.0276923870935053	1.726357539516493	0.8777782278683119	-0.19112247263092236	-1.1559068778582242	-1.5816657760551789	-1.3387800422114198	-0.4555815786344138	0.6134496369837608	1.414310494171316	1.4655605698763368	0.789310912291982	-0.3092764587552561	-1.114702370469627	-1.184188971449971	-0.3905945898777389	0.6687504249381477	1.3108406670335746	0.9819737018103143	-0.003875861938724388	-0.9272795569055978	-0.938424183370406	-0.08760469172464766
0.251	1.708138674236893	1.9351834400931445	2.1904753475492558	2.4951284022688682	2.8407235885380513	3.2210959412906	3.6139412397489954	4.009242486950463	4.372705164924036	4.686984199893577	4.903824388531622	5.000454199896149	4.921739814039449	4.652693758131213	4.151064774495031	3.435319113585621	2.505413459023267	1.4418391240822503	0.3078898066935025	-0.7487885549277672	-1.6213998774187308	-2.1468602509405357	-2.259803827278028	-1.8919380459823918	-1.1349450914396673	-0.10480054077084874	0.9245024572188429	1.7251912274321064	2.0245427762698145	1.754891372753098	0.9376259804666698	-0.12530057214071386	-1.1031747328376835	-1.5717831125160482	-1.3736610067795418	-0.529427542909298	0.5401591942648898	1.3731400106083647	1.4880648669956598	0.8610764483660981	-0.2211985669750444	-1.0709775242397988	-1.210408535080632	-0.47985322514880213	0.5825462643282369	1.2862995080605724	1.0481654682799386	0.09897680794048636	-0.8665555569496087	-0.9811601784318676	-0.19526927396972849
0.252	1.705049870365147	1.930378519936157	2.184727118210291	2.4860481043816227	2.8310764577371863	3.2068485761791674	3.6001946912740874	3.9903736631892044	4.35628605725705	4.66601714280811	4.88854095877413	4.98260019740963	4.914117700655184	4.645447346973687	4.158821766529516	3.445485842968121	2.532883697270046	1.4695279790619968	0.3492556423331382	-0.7163960922619252	-1.5858793650625855	-2.134508378688113	-2.255859890463801	-1.9203034431223192	-1.1712090756120377	-0.16428175542062462	0.8785908140923171	1.6829705432105768	2.0246300757217437	1.7760348728667976	1.0013240669781207	-0.06537640805842604	-1.0431314025857352	-1.564909846183248	-1.3990536736334334	-0.6075994935587767	0.4727454428696083	1.3217656862080793	1.5126081250907708	0.9223350513726281	-0.12543545402250017	-1.029919682397386	-1.2225575161365552	-0.5731329053944024	0.501993548649369	1.2461138185538219	1.1152865293446024	0.19245778788211038	-0.7898036726601801	-1.0226530745152882	-0.2903655787484009
0.253	1.701995990800741	1.9256477231314695	2.178930007263237	2.477173761469892	2.821330038951811	3.192941611855186	3.5862936567536363	3.9719624325405327	4.339630506319453	4.645578690729496	4.872879514286252	4.965264567646209	4.905888767074755	4.638616303418782	4.16567641715891	3.4559367572641335	2.5592109805084937	1.497518948513177	0.38951165145856226	-0.6833165930444596	-1.5510089579115505	-2.1207174897723657	-2.251914652206417	-1.9466312750977253	-1.2074002713554521	-0.22215295397506474	0.8315546055085558	1.640764802390252	2.0218625494454527	1.7961465102876586	1.0622961949692622	-0.00471546632268615	-0.9828265137935337	-1.554033582692944	-1.4222635800305157	-0.6824933322365736	0.40376441538097607	1.2682420063694697	1.531234540038201	0.9811020870655525	-0.03071107245259619	-0.9833380799673632	-1.229376462798008	-0.6612190144396262	0.4186678504261835	1.199821915635685	1.1737955225817205	0.2852599661413384	-0.7073568388611522	-1.05311504168336	-0.38183174105553847
0.254	1.6988154003260085	1.9211746168218955	2.1727157991060717	2.469056073050768	2.8107479888253386	3.1802927675702266	3.571134039752985	3.9552936381785377	4.321267538887772	4.627321330866797	4.855003745917425	4.950468359389609	4.894853225518732	4.634590730999901	4.169066234721336	3.469429136226088	2.5814675628547272	1.5289302917870056	0.42535826196110726	-0.6460795548746285	-1.520465250178562	-2.1016666240088955	-2.252012999175944	-1.9667326312210736	-1.2479028444690814	-0.2738272859245408	0.7786938878059662	1.6035562787012814	2.0111883596453173	1.8205282966239196	1.1150465302521326	0.06222929876132169	-0.9282020849514	-1.5332612586690137	-1.4494777111990382	-0.7476488432133575	0.32690325486130273	1.2194848177895736	1.5371441241351063	1.0442748029712385	0.05539876123278942	-0.9241765762232209	-1.2385196595584842	-0.7360385912734541	0.3252216288684136	1.1559236902222838	1.2152645313057828	0.38509311626489684	-0.6285768435722494	-1.06382115178934	-0.47775157949623315
0.255	1.6954778764697993	1.9169301388237365	2.1661414782656365	2.4616081526310167	2.799443760833346	3.1687581230134865	3.5548849264280338	3.9401679294810434	4.301420927703227	4.610992892702343	4.835191219073016	4.937910184278269	4.881341259652903	4.6330238217432385	4.1693712104610725	3.4855728485911666	2.600076603728466	1.563327022953738	0.457250600763407	-0.6051683335579281	-1.4937717525512213	-2.0778838486673594	-2.255654865939977	-1.981157288412459	-1.292171515459883	-0.3198398421636855	0.7206158550931443	1.570831029351306	1.9932354011043476	1.84862276353753	1.1601250501050395	0.13478959022843526	-0.8788024635016801	-1.5032703726400034	-1.4801510185202114	-0.8035236056057311	0.24291477986829707	1.175175127704649	1.5309470057483698	1.1112167814946123	0.13304170612289373	-0.8532449629384066	-1.2496609720677045	-0.7977105906567291	0.22258938234174622	1.114510385538878	1.2398996390040287	0.49100809065679574	-0.5540105380400286	-1.055095400722359	-0.5772119900637488
0.256	1.6921105737777307	1.9127014766816255	2.159631528893967	2.454191933108569	2.788265667741232	3.1572753557000124	3.5388173378265004	3.9251006719294805	4.281783023737932	4.5946895104906025	4.815554138847017	4.925271149050196	4.8678830371326	4.631186212497656	4.169535852678247	3.5012311243972247	2.618389455775776	1.5971646285131966	0.48893472791332543	-0.5645374046732151	-1.4667995507519873	-2.0537288672775347	-2.258328151857273	-1.9946464843838223	-1.3352916545959252	-0.36527590498730483	0.6626530343739905	1.537169323637939	1.9737136653603364	1.874615815855283	1.2035205844611165	0.20669062444878478	-0.828383368642947	-1.4707009438772085	-1.5076102294868086	-0.8568938756565105	0.15902570595280655	1.1283403342346046	1.5200918432022283	1.1743142158821887	0.20954881092463618	-0.7786943476297156	-1.2549937283691888	-0.8540665918576003	0.1195313848649326	1.0676857029561835	1.2561433790688212	0.5937616380816474	-0.47570809142795445	-1.0360172942373207	-0.6705521074150209
0.257	1.6888798570872117	1.9082881340181217	2.1535858749783694	2.44620607290117	2.7780133478703073	3.1448426047041163	3.524130393690978	3.9086903118372267	4.263952374154799	4.576611437531367	4.798090762975412	4.910355488048468	4.856876840868829	4.626488221523711	4.172357539354647	3.5134205984498705	2.639598319017421	1.6270625406301316	0.5239892504845685	-0.5279704097470477	-1.4355914886655756	-2.0333880941505273	-2.2556928699804972	-2.0117710927307266	-1.3725170046383888	-0.4150589015642762	0.609978883640763	1.4973005921011813	1.9581915727735948	1.8928267392144562	1.251106019908237	0.2717680678545833	-0.7707888431261043	-1.442120257765243	-1.5252437631765963	-0.9145109717932283	0.08244255561510622	1.0719952380646847	1.512077679765938	1.2259050152366415	0.29236564441461754	-0.7088087865612778	-1.2465690955270228	-0.9131787173189793	0.025031672140921946	1.0072859711282394	1.2728256825686437	0.6837834677493719	-0.3852955516267429	-1.0162237485293497	-0.7476653596011512
0.258	1.685838682865199	1.9036843595352715	2.1480150440401076	2.4376331548518215	2.768708268605833	3.1314301825413122	3.5108575079289364	3.890894147374951	4.24797613771505	4.556702268617943	4.7828647404672235	4.893092447564821	4.848406208294533	4.618843430313163	4.177942507540022	3.522035450020961	2.6638323000385187	1.6528875213342178	0.5625628430734609	-0.49563900741753897	-1.399981615731506	-2.0170773762425487	-2.2475558081369287	-2.0327800100153297	-1.4035976428892751	-0.46944645117699135	0.5629285445779452	1.450957486768337	1.9470675711512178	1.90291000494037	1.3032631881655417	0.3295153274584113	-0.7056701993762352	-1.4181324143484555	-1.5325617778997827	-0.9768708891760987	0.013952458144377467	1.005708482634054	1.5077183505861114	1.2651793395933546	0.3819858389414177	-0.6447715655353217	-1.2236900036476883	-0.9757996123853785	-0.05942579134863833	0.9327591777445535	1.2911170014824749	0.7593814949535987	-0.2823301945462228	-0.9973823582806048	-0.806677255540396
0.259	1.682879409139981	1.899081766011278	2.1425348801502375	2.4290477379408832	2.7595827630168426	3.1179946366451583	3.497848970242687	3.8730493874248846	4.232325044029473	4.536678351737762	4.767970892685069	4.875575801335347	4.840194590116409	4.6107204408043625	4.183647056703855	3.529913924720898	2.688082437836149	1.6778378566155947	0.6012799884623162	-0.46399771010715174	-1.3637122153265875	-2.00091216567828	-2.238014179760538	-2.053441576871513	-1.4329544982167735	-0.5238385973100103	0.5167887740826363	1.4031055857754962	1.9353194005516385	1.9101280652759103	1.354586109743295	0.38540522287788015	-0.638834261146122	-1.3930015080432525	-1.535602004614654	-1.0377763848343626	-0.05254767718462103	0.9361073485372194	1.5005994299648997	1.2987593674151074	0.4713307716583136	-0.5800006384312035	-1.1936160684793247	-1.0346083704109366	-0.14066037268952697	0.8520127294063414	1.3036207684219685	0.8277020312888872	-0.1753100911488646	-0.9721092218299294	-0.8550822343137101
0.26	1.6798339362637198	1.8946919455543074	2.1367212385334335	2.4210845013716833	2.7497888224370346	3.1055933207306246	3.4838336438446467	3.8566356342547428	4.21530620806786	4.518441272201411	4.751296761764933	4.860129016965938	4.829712655949945	4.604863996977152	4.18652704151252	3.540219273263638	2.708989221160859	1.7054885618953344	0.6363617690371534	-0.4290693715459124	-1.3309850671793537	-1.9805180624686516	-2.2316848371549303	-2.068972947207859	-1.4655929989467784	-0.5730192257339372	0.46619274351108775	1.3593972104033167	1.917199597065935	1.9205082823959168	1.398869019178648	0.4457587153124268	-0.5769713021095576	-1.3600617253849285	-1.5413829297720207	-1.0900166268864409	-0.12424032407237146	0.8709378148599378	1.4831422364418285	1.3345106810773806	0.5520578408635562	-0.5065722696804873	-1.165022073680672	-1.080860133166621	-0.2270376005531125	0.7745459896871256	1.3013352887820255	0.8976667833486327	-0.07450955101775181	-0.9312120859750356	-0.9024045011151713
0.261	1.6766279489173395	1.8905530223619176	2.1304968471277466	2.413858033338091	2.739171558617786	3.094417810316176	3.468578506542598	3.841922579423484	4.19660796834145	4.502340740814214	4.732451704408698	4.8471845084827265	4.816490342984068	4.60179203177038	4.186031314978544	3.553556278359725	2.7259156067625145	1.7365293291739383	0.6670763851733429	-0.3900836206628904	-1.3026357498986745	-1.9550431649961162	-2.2295059545392366	-2.0784236302427317	-1.5025349517796878	-0.6159078518254332	0.4100548457970712	1.3210545181697098	1.8915335711645014	1.9353642872358832	1.4347641772975697	0.5119083903262597	-0.5216410165081485	-1.3179075103587488	-1.551537503166759	-1.1319071632278817	-0.20267384306751876	0.8121782643812518	1.4536595868681461	1.3743150160418371	0.6219557454358662	-0.42278205225616994	-1.1402673876850902	-1.112278240673847	-0.32041368419371247	0.7032278015851426	1.282029770549903	0.9714341706976102	0.016722992668584367	-0.8725363906525316	-0.9511881935827758
0.262	1.673347663138564	1.8864967453155863	2.124197159635977	2.4068639546848876	2.7284012180512662	3.0836285952183617	3.4530874427509444	3.8277374950302456	4.177566381048924	4.48687380633007	4.713102320341811	4.834913185200433	4.802522757620044	4.5993538600731245	4.184479947707019	3.5674560914521503	2.741499704037358	1.7681736999564701	0.6963687584259443	-0.35014596153040445	-1.275424354014778	-1.9279083439205555	-2.2279449749145694	-2.085510133491757	-1.539940341543469	-0.656482156657053	0.3525386739686645	1.2838551818566941	1.862781245912945	1.9501856906782546	1.4669414632632352	0.5789879376045619	-0.46801012220813043	-1.271708739903929	-1.5609429553133654	-1.1687150557463686	-0.2822800760025727	0.7544981633774595	1.417955416472297	1.4124077611813783	0.686668978597596	-0.334932196762388	-1.113539604390181	-1.134974648367685	-0.4141458748532747	0.6322317840005783	1.2523743406523802	1.0421913484982337	0.10425341444224126	-0.8033194626718406	-0.9945540568877003
